timestamp,lag,wait_ms
2025-11-21 11:36:21.002,123,14431
2025-11-21 11:36:21.002,123,14431
2025-11-21 11:36:21.003,123,14431
2025-11-21 11:36:21.003,123,14431
2025-11-21 11:36:21.003,123,14432
2025-11-21 11:36:22.000,123,15427
2025-11-21 11:36:22.000,123,15427
2025-11-21 11:36:22.001,123,15427
2025-11-21 11:36:22.001,123,15427
2025-11-21 11:36:22.001,123,15428
2025-11-21 11:36:22.001,123,15428
2025-11-21 11:36:22.001,123,15428
2025-11-21 11:36:22.002,123,15427
2025-11-21 11:36:23.002,120,16427
2025-11-21 11:36:23.003,120,16427
2025-11-21 11:36:23.003,120,16427
2025-11-21 11:36:23.004,120,15000
2025-11-21 11:36:23.004,120,15000
2025-11-21 11:36:23.005,120,15000
2025-11-21 11:36:23.005,120,15000
2025-11-21 11:36:23.005,120,15001
2025-11-21 11:36:24.000,120,15995
2025-11-21 11:36:24.001,120,15995
2025-11-21 11:36:24.001,120,15995
2025-11-21 11:36:24.001,120,15996
2025-11-21 11:36:24.002,120,15995
2025-11-21 11:36:24.002,120,15995
2025-11-21 11:36:24.002,120,15995
2025-11-21 11:36:24.003,120,15995
2025-11-21 11:36:25.001,114,16992
2025-11-21 11:36:25.001,114,16993
2025-11-21 11:36:25.001,114,16993
2025-11-21 11:36:25.002,114,16992
2025-11-21 11:36:25.002,114,16992
2025-11-21 11:36:25.002,114,16991
2025-11-21 11:36:25.002,114,16991
2025-11-21 11:36:25.003,114,16990
2025-11-21 11:36:26.001,114,15972
2025-11-21 11:36:26.001,114,15972
2025-11-21 11:36:26.001,114,15972
2025-11-21 11:36:26.001,114,15971
2025-11-21 11:36:26.001,114,15970
2025-11-21 11:36:26.002,114,15970
2025-11-21 11:36:26.002,114,15970
2025-11-21 11:36:26.002,114,15971
2025-11-21 11:36:27.001,111,16969
2025-11-21 11:36:27.001,111,16968
2025-11-21 11:36:27.001,111,16968
2025-11-21 11:36:27.002,111,16968
2025-11-21 11:36:27.002,111,16969
2025-11-21 11:36:27.003,111,16969
2025-11-21 11:36:27.003,111,16969
2025-11-21 11:36:27.003,111,16970
2025-11-21 11:36:28.001,111,17967
2025-11-21 11:36:28.002,111,17967
2025-11-21 11:36:28.002,111,17966
2025-11-21 11:36:28.002,111,17967
2025-11-21 11:36:28.003,111,17967
2025-11-21 11:36:28.003,111,14446
2025-11-21 11:36:28.003,111,14446
2025-11-21 11:36:28.003,111,14444
2025-11-21 11:36:29.001,89,15442
2025-11-21 11:36:29.001,89,15442
2025-11-21 11:36:29.002,89,15442
2025-11-21 11:36:29.002,89,15442
2025-11-21 11:36:29.002,89,15442
2025-11-21 11:36:29.003,89,15442
2025-11-21 11:36:29.003,89,15443
2025-11-21 11:36:29.003,89,15442
2025-11-21 11:36:30.001,104,16440
2025-11-21 11:36:30.002,104,16439
2025-11-21 11:36:30.002,104,16439
2025-11-21 11:36:30.002,104,16440
2025-11-21 11:36:30.002,104,16440
2025-11-21 11:36:30.003,104,16440
2025-11-21 11:36:30.003,104,16440
2025-11-21 11:36:30.003,104,16440
2025-11-21 11:36:31.001,99,17437
2025-11-21 11:36:31.001,99,17437
2025-11-21 11:36:31.002,99,17437
2025-11-21 11:36:31.002,99,13948
2025-11-21 11:36:31.002,99,13948
2025-11-21 11:36:31.002,99,13948
2025-11-21 11:36:31.003,99,13948
2025-11-21 11:36:31.003,99,13947
2025-11-21 11:36:32.000,99,14945
2025-11-21 11:36:32.001,99,14944
2025-11-21 11:36:32.001,99,14944
2025-11-21 11:36:32.002,99,14944
2025-11-21 11:36:32.002,99,14945
2025-11-21 11:36:32.003,99,14945
2025-11-21 11:36:32.003,99,14945
2025-11-21 11:36:32.003,99,14946
2025-11-21 11:36:33.001,108,15943
2025-11-21 11:36:33.001,108,15943
2025-11-21 11:36:33.002,108,15940
2025-11-21 11:36:33.002,108,15940
2025-11-21 11:36:33.002,108,15940
2025-11-21 11:36:33.002,108,15940
2025-11-21 11:36:33.003,108,15940
2025-11-21 11:36:33.003,108,15940
2025-11-21 11:36:34.001,108,16938
2025-11-21 11:36:34.001,108,13420
2025-11-21 11:36:34.001,108,13419
2025-11-21 11:36:34.002,108,13419
2025-11-21 11:36:34.002,108,13419
2025-11-21 11:36:34.002,108,13420
2025-11-21 11:36:34.002,108,13420
2025-11-21 11:36:34.002,108,13420
2025-11-21 11:36:35.001,127,14419
2025-11-21 11:36:35.001,127,14418
2025-11-21 11:36:35.002,127,14418
2025-11-21 11:36:35.002,127,14418
2025-11-21 11:36:35.003,127,14418
2025-11-21 11:36:35.003,127,14418
2025-11-21 11:36:35.004,127,14419
2025-11-21 11:36:35.004,127,14419
2025-11-21 11:36:36.000,127,15415
2025-11-21 11:36:36.000,127,15414
2025-11-21 11:36:36.001,127,15414
2025-11-21 11:36:36.001,127,15414
2025-11-21 11:36:36.001,127,15414
2025-11-21 11:36:36.001,127,15414
2025-11-21 11:36:36.001,127,15414
2025-11-21 11:36:36.001,127,15414
2025-11-21 11:36:37.000,133,12897
2025-11-21 11:36:37.001,133,12897
2025-11-21 11:36:37.001,133,12897
2025-11-21 11:36:37.002,133,12896
2025-11-21 11:36:37.002,133,12896
2025-11-21 11:36:37.002,133,12897
2025-11-21 11:36:37.002,133,12897
2025-11-21 11:36:37.003,133,12897
2025-11-21 11:36:38.001,120,13896
2025-11-21 11:36:38.001,120,13895
2025-11-21 11:36:38.002,120,13895
2025-11-21 11:36:38.003,120,13894
2025-11-21 11:36:38.003,120,13894
2025-11-21 11:36:38.003,120,13894
2025-11-21 11:36:38.004,120,13894
2025-11-21 11:36:38.004,120,13894
2025-11-21 11:36:39.000,120,14890
2025-11-21 11:36:39.000,120,14890
2025-11-21 11:36:39.001,120,14890
2025-11-21 11:36:39.001,120,14889
2025-11-21 11:36:39.001,120,14889
2025-11-21 11:36:39.001,120,14888
2025-11-21 11:36:39.002,120,14888
2025-11-21 11:36:39.002,120,10673
2025-11-21 11:36:40.001,139,11671
2025-11-21 11:36:40.001,139,11670
2025-11-21 11:36:40.001,139,11670
2025-11-21 11:36:40.002,139,11670
2025-11-21 11:36:40.002,139,11670
2025-11-21 11:36:40.003,139,11670
2025-11-21 11:36:40.003,139,11670
2025-11-21 11:36:40.003,139,11671
2025-11-21 11:36:41.001,139,12669
2025-11-21 11:36:41.002,139,12668
2025-11-21 11:36:41.002,139,12668
2025-11-21 11:36:41.003,139,12669
2025-11-21 11:36:41.003,139,12669
2025-11-21 11:36:41.004,139,12668
2025-11-21 11:36:41.004,139,12669
2025-11-21 11:36:41.004,139,12669
2025-11-21 11:36:42.001,151,13666
2025-11-21 11:36:42.001,151,13666
2025-11-21 11:36:42.002,151,13664
2025-11-21 11:36:42.002,151,13663
2025-11-21 11:36:42.002,151,13664
2025-11-21 11:36:42.003,151,13664
2025-11-21 11:36:42.003,151,13665
2025-11-21 11:36:42.003,151,13664
2025-11-21 11:36:43.001,153,12540
2025-11-21 11:36:43.001,153,12539
2025-11-21 11:36:43.002,153,12539
2025-11-21 11:36:43.002,153,12537
2025-11-21 11:36:43.002,153,12536
2025-11-21 11:36:43.002,153,12535
2025-11-21 11:36:43.002,153,12533
2025-11-21 11:36:43.003,153,12533
2025-11-21 11:36:44.000,153,13531
2025-11-21 11:36:44.001,153,13531
2025-11-21 11:36:44.001,153,13531
2025-11-21 11:36:44.001,153,13532
2025-11-21 11:36:44.001,153,13530
2025-11-21 11:36:44.002,153,13529
2025-11-21 11:36:44.002,153,13528
2025-11-21 11:36:44.002,153,13529
2025-11-21 11:36:45.000,145,14527
2025-11-21 11:36:45.001,145,14527
2025-11-21 11:36:45.001,145,14526
2025-11-21 11:36:45.002,145,14526
2025-11-21 11:36:45.002,145,14526
2025-11-21 11:36:45.002,145,14526
2025-11-21 11:36:45.003,145,14526
2025-11-21 11:36:45.003,145,14527
2025-11-21 11:36:46.001,145,15524
2025-11-21 11:36:46.001,145,15524
2025-11-21 11:36:46.001,145,13407
2025-11-21 11:36:46.001,145,13406
2025-11-21 11:36:46.002,145,13403
2025-11-21 11:36:46.002,145,13402
2025-11-21 11:36:46.002,145,13403
2025-11-21 11:36:46.002,145,13403
2025-11-21 11:36:47.001,153,14402
2025-11-21 11:36:47.002,153,14402
2025-11-21 11:36:47.002,153,14402
2025-11-21 11:36:47.002,153,14402
2025-11-21 11:36:47.002,153,14402
2025-11-21 11:36:47.003,153,14402
2025-11-21 11:36:47.003,153,14402
2025-11-21 11:36:47.003,153,14402
2025-11-21 11:36:48.000,153,15399
2025-11-21 11:36:48.000,153,15399
2025-11-21 11:36:48.001,153,15399
2025-11-21 11:36:48.001,153,15399
2025-11-21 11:36:48.001,153,15400
2025-11-21 11:36:48.001,153,15399
2025-11-21 11:36:48.001,153,15396
2025-11-21 11:36:48.001,153,15396
2025-11-21 11:36:49.001,142,16396
2025-11-21 11:36:49.002,142,16395
2025-11-21 11:36:49.002,142,16393
2025-11-21 11:36:49.002,142,16394
2025-11-21 11:36:49.003,142,14278
2025-11-21 11:36:49.003,142,14278
2025-11-21 11:36:49.003,142,14279
2025-11-21 11:36:49.003,142,14279
2025-11-21 11:36:50.001,142,15276
2025-11-21 11:36:50.001,142,15276
2025-11-21 11:36:50.002,142,15276
2025-11-21 11:36:50.002,142,15276
2025-11-21 11:36:50.003,142,15276
2025-11-21 11:36:50.003,142,15276
2025-11-21 11:36:50.003,142,15277
2025-11-21 11:36:50.004,142,15277
2025-11-21 11:36:51.001,153,16275
2025-11-21 11:36:51.001,153,16275
2025-11-21 11:36:51.002,153,16274
2025-11-21 11:36:51.002,153,16274
2025-11-21 11:36:51.002,153,16274
2025-11-21 11:36:51.002,153,16274
2025-11-21 11:36:51.002,153,16274
2025-11-21 11:36:51.003,153,16274
2025-11-21 11:36:52.001,153,17271
2025-11-21 11:36:52.002,153,17271
2025-11-21 11:36:52.002,153,17271
2025-11-21 11:36:52.003,153,17270
2025-11-21 11:36:52.003,153,17270
2025-11-21 11:36:52.003,153,14498
2025-11-21 11:36:52.003,153,14498
2025-11-21 11:36:52.004,153,14498
2025-11-21 11:36:53.000,134,15489
2025-11-21 11:36:53.001,134,15489
2025-11-21 11:36:53.001,134,15489
2025-11-21 11:36:53.001,134,15490
2025-11-21 11:36:53.001,134,15489
2025-11-21 11:36:53.001,134,15489
2025-11-21 11:36:53.002,134,15489
2025-11-21 11:36:53.002,134,15490
2025-11-21 11:36:53.999,137,16487
2025-11-21 11:36:54.000,137,16486
2025-11-21 11:36:54.000,137,16486
2025-11-21 11:36:54.000,137,16487
2025-11-21 11:36:54.000,137,16487
2025-11-21 11:36:54.001,137,16487
2025-11-21 11:36:54.001,137,16486
2025-11-21 11:36:54.001,137,16487
2025-11-21 11:36:55.001,129,17487
2025-11-21 11:36:55.001,129,17487
2025-11-21 11:36:55.002,129,17486
2025-11-21 11:36:55.002,129,17485
2025-11-21 11:36:55.002,129,17484
2025-11-21 11:36:55.002,129,17484
2025-11-21 11:36:55.003,129,15355
2025-11-21 11:36:55.003,129,15355
2025-11-21 11:36:56.000,129,16353
2025-11-21 11:36:56.001,129,16353
2025-11-21 11:36:56.001,129,16351
2025-11-21 11:36:56.001,129,16352
2025-11-21 11:36:56.002,129,16352
2025-11-21 11:36:56.002,129,16352
2025-11-21 11:36:56.002,129,16352
2025-11-21 11:36:56.002,129,16352
2025-11-21 11:36:57.001,121,17351
2025-11-21 11:36:57.002,121,17351
2025-11-21 11:36:57.002,121,17350
2025-11-21 11:36:57.003,121,17349
2025-11-21 11:36:57.003,121,17349
2025-11-21 11:36:57.004,121,17350
2025-11-21 11:36:57.004,121,17350
2025-11-21 11:36:57.004,121,17351
2025-11-21 11:36:58.001,126,18348
2025-11-21 11:36:58.001,126,18348
2025-11-21 11:36:58.002,126,18347
2025-11-21 11:36:58.002,126,18347
2025-11-21 11:36:58.003,126,18348
2025-11-21 11:36:58.003,126,18347
2025-11-21 11:36:58.003,126,18348
2025-11-21 11:36:58.003,126,15557
2025-11-21 11:36:59.000,126,16553
2025-11-21 11:36:59.001,126,16553
2025-11-21 11:36:59.001,126,16553
2025-11-21 11:36:59.001,126,16553
2025-11-21 11:36:59.002,126,16553
2025-11-21 11:36:59.002,126,16552
2025-11-21 11:36:59.002,126,16553
2025-11-21 11:36:59.002,126,16553
2025-11-21 11:37:00.001,122,17552
2025-11-21 11:37:00.001,122,17551
2025-11-21 11:37:00.002,122,17551
2025-11-21 11:37:00.003,122,17552
2025-11-21 11:37:00.003,122,17552
2025-11-21 11:37:00.003,122,17553
2025-11-21 11:37:00.004,122,17552
2025-11-21 11:37:00.004,122,17552
2025-11-21 11:37:01.000,110,18548
2025-11-21 11:37:01.000,110,18548
2025-11-21 11:37:01.001,110,18548
2025-11-21 11:37:01.001,110,18549
2025-11-21 11:37:01.002,110,18548
2025-11-21 11:37:01.002,110,18547
2025-11-21 11:37:01.002,110,18547
2025-11-21 11:37:01.003,110,18546
2025-11-21 11:37:02.000,110,17421
2025-11-21 11:37:02.001,110,17421
2025-11-21 11:37:02.002,110,17421
2025-11-21 11:37:02.003,110,17423
2025-11-21 11:37:02.003,110,17422
2025-11-21 11:37:02.004,110,17423
2025-11-21 11:37:02.004,110,17424
2025-11-21 11:37:02.004,110,17424
2025-11-21 11:37:03.001,131,18421
2025-11-21 11:37:03.002,131,18420
2025-11-21 11:37:03.002,131,18420
2025-11-21 11:37:03.002,131,18421
2025-11-21 11:37:03.003,131,18421
2025-11-21 11:37:03.003,131,18421
2025-11-21 11:37:03.003,131,18419
2025-11-21 11:37:03.003,131,18419
2025-11-21 11:37:04.000,131,19416
2025-11-21 11:37:04.001,131,19416
2025-11-21 11:37:04.002,131,19416
2025-11-21 11:37:04.002,131,19417
2025-11-21 11:37:04.003,131,19417
2025-11-21 11:37:04.003,131,19416
2025-11-21 11:37:04.003,131,19417
2025-11-21 11:37:04.003,131,19417
2025-11-21 11:37:05.000,107,20414
2025-11-21 11:37:05.000,107,16225
2025-11-21 11:37:05.001,107,16225
2025-11-21 11:37:05.001,107,16223
2025-11-21 11:37:05.001,107,16224
2025-11-21 11:37:05.001,107,16224
2025-11-21 11:37:05.002,107,16224
2025-11-21 11:37:05.002,107,16225
2025-11-21 11:37:06.000,107,17223
2025-11-21 11:37:06.000,107,17222
2025-11-21 11:37:06.001,107,17222
2025-11-21 11:37:06.001,107,17222
2025-11-21 11:37:06.001,107,17222
2025-11-21 11:37:06.001,107,17222
2025-11-21 11:37:06.001,107,17221
2025-11-21 11:37:06.001,107,17221
2025-11-21 11:37:07.001,107,18221
2025-11-21 11:37:07.001,107,18221
2025-11-21 11:37:07.002,107,18221
2025-11-21 11:37:07.002,107,18221
2025-11-21 11:37:07.002,107,18221
2025-11-21 11:37:07.002,107,18221
2025-11-21 11:37:07.003,107,18220
2025-11-21 11:37:07.003,107,18220
2025-11-21 11:37:08.001,124,19217
2025-11-21 11:37:08.001,124,15698
2025-11-21 11:37:08.002,124,15698
2025-11-21 11:37:08.002,124,15697
2025-11-21 11:37:08.002,124,15698
2025-11-21 11:37:08.002,124,15698
2025-11-21 11:37:08.003,124,15697
2025-11-21 11:37:08.003,124,15698
2025-11-21 11:37:09.000,124,16695
2025-11-21 11:37:09.000,124,16695
2025-11-21 11:37:09.001,124,16695
2025-11-21 11:37:09.001,124,16694
2025-11-21 11:37:09.001,124,16695
2025-11-21 11:37:09.001,124,16695
2025-11-21 11:37:09.002,124,16693
2025-11-21 11:37:09.002,124,16692
2025-11-21 11:37:10.001,100,17692
2025-11-21 11:37:10.001,100,17692
2025-11-21 11:37:10.002,100,17691
2025-11-21 11:37:10.002,100,17690
2025-11-21 11:37:10.002,100,17691
2025-11-21 11:37:10.002,100,17690
2025-11-21 11:37:10.003,100,17690
2025-11-21 11:37:10.003,100,17689
2025-11-21 11:37:11.000,100,18687
2025-11-21 11:37:11.001,100,13762
2025-11-21 11:37:11.002,100,13762
2025-11-21 11:37:11.003,100,13763
2025-11-21 11:37:11.003,100,13763
2025-11-21 11:37:11.003,100,13764
2025-11-21 11:37:11.003,100,13764
2025-11-21 11:37:11.004,100,13764
2025-11-21 11:37:12.001,111,14762
2025-11-21 11:37:12.001,111,14762
2025-11-21 11:37:12.002,111,14762
2025-11-21 11:37:12.003,111,14762
2025-11-21 11:37:12.004,111,14762
2025-11-21 11:37:12.004,111,14762
2025-11-21 11:37:12.004,111,14763
2025-11-21 11:37:12.005,111,14763
2025-11-21 11:37:13.001,111,15759
2025-11-21 11:37:13.002,111,15759
2025-11-21 11:37:13.003,111,15759
2025-11-21 11:37:13.003,111,15760
2025-11-21 11:37:13.003,111,15760
2025-11-21 11:37:13.004,111,15760
2025-11-21 11:37:13.004,111,15758
2025-11-21 11:37:13.004,111,15758
2025-11-21 11:37:14.000,87,16754
2025-11-21 11:37:14.001,87,16753
2025-11-21 11:37:14.002,87,13177
2025-11-21 11:37:14.002,87,13177
2025-11-21 11:37:14.003,87,13178
2025-11-21 11:37:14.003,87,13178
2025-11-21 11:37:14.003,87,13179
2025-11-21 11:37:14.003,87,13177
2025-11-21 11:37:15.000,71,14174
2025-11-21 11:37:15.001,71,14174
2025-11-21 11:37:15.002,71,14174
2025-11-21 11:37:15.002,71,14175
2025-11-21 11:37:15.003,71,14175
2025-11-21 11:37:15.003,71,14175
2025-11-21 11:37:15.004,71,14175
2025-11-21 11:37:15.004,71,14175
2025-11-21 11:37:16.000,63,15171
2025-11-21 11:37:16.001,63,15171
2025-11-21 11:37:16.001,63,15171
2025-11-21 11:37:16.001,63,15172
2025-11-21 11:37:16.001,63,15172
2025-11-21 11:37:16.002,63,15170
2025-11-21 11:37:16.002,63,15167
2025-11-21 11:37:16.002,63,15168
2025-11-21 11:37:17.000,63,16166
2025-11-21 11:37:17.000,63,16165
2025-11-21 11:37:17.001,63,16165
2025-11-21 11:37:17.001,63,12011
2025-11-21 11:37:17.001,63,12010
2025-11-21 11:37:17.001,63,12010
2025-11-21 11:37:17.002,63,12010
2025-11-21 11:37:17.002,63,12010
2025-11-21 11:37:18.000,85,13008
2025-11-21 11:37:18.001,85,13008
2025-11-21 11:37:18.001,85,13008
2025-11-21 11:37:18.002,85,13008
2025-11-21 11:37:18.002,85,13006
2025-11-21 11:37:18.002,85,13006
2025-11-21 11:37:18.002,85,13006
2025-11-21 11:37:18.003,85,13006
2025-11-21 11:37:19.000,85,14004
2025-11-21 11:37:19.001,85,14003
2025-11-21 11:37:19.002,85,14001
2025-11-21 11:37:19.002,85,14002
2025-11-21 11:37:19.002,85,14002
2025-11-21 11:37:19.003,85,14002
2025-11-21 11:37:19.003,85,14003
2025-11-21 11:37:19.003,85,14002
2025-11-21 11:37:20.000,77,14999
2025-11-21 11:37:20.001,77,14998
2025-11-21 11:37:20.001,77,14998
2025-11-21 11:37:20.001,77,14999
2025-11-21 11:37:20.002,77,10064
2025-11-21 11:37:20.002,77,10064
2025-11-21 11:37:20.002,77,10065
2025-11-21 11:37:20.002,77,10065
2025-11-21 11:37:21.001,77,11063
2025-11-21 11:37:21.002,77,11063
2025-11-21 11:37:21.002,77,11063
2025-11-21 11:37:21.002,77,11063
2025-11-21 11:37:21.003,77,11062
2025-11-21 11:37:21.003,77,11062
2025-11-21 11:37:21.003,77,11063
2025-11-21 11:37:21.003,77,11062
2025-11-21 11:37:22.001,61,12060
2025-11-21 11:37:22.002,61,12060
2025-11-21 11:37:22.002,61,12060
2025-11-21 11:37:22.003,61,12061
2025-11-21 11:37:22.003,61,12061
2025-11-21 11:37:22.003,61,12060
2025-11-21 11:37:22.003,61,12059
2025-11-21 11:37:22.004,61,12058
2025-11-21 11:37:23.001,37,13054
2025-11-21 11:37:23.001,37,13051
2025-11-21 11:37:23.002,37,13051
2025-11-21 11:37:23.002,37,13051
2025-11-21 11:37:23.002,37,13052
2025-11-21 11:37:23.002,37,13052
2025-11-21 11:37:23.003,37,13051
2025-11-21 11:37:23.003,37,7447
2025-11-21 11:37:23.999,29,8442
2025-11-21 11:37:24.000,29,8442
2025-11-21 11:37:24.000,29,8442
2025-11-21 11:37:24.000,29,8442
2025-11-21 11:37:24.001,29,8442
2025-11-21 11:37:24.001,29,8442
2025-11-21 11:37:24.001,29,8443
2025-11-21 11:37:24.001,29,8443
2025-11-21 11:37:25.001,29,9443
2025-11-21 11:37:25.001,29,9443
2025-11-21 11:37:25.001,29,9443
2025-11-21 11:37:25.002,29,9442
2025-11-21 11:37:25.002,29,9443
2025-11-21 11:37:25.003,29,9441
2025-11-21 11:37:25.003,29,9440
2025-11-21 11:37:25.003,29,9441
2025-11-21 11:37:26.001,55,10438
2025-11-21 11:37:26.001,55,10438
2025-11-21 11:37:26.001,55,10438
2025-11-21 11:37:26.002,55,10438
2025-11-21 11:37:26.002,55,10437
2025-11-21 11:37:26.002,55,10438
2025-11-21 11:37:26.002,55,10437
2025-11-21 11:37:26.002,55,10436
2025-11-21 11:37:27.001,55,11435
2025-11-21 11:37:27.002,55,11434
2025-11-21 11:37:27.002,55,11433
2025-11-21 11:37:27.002,55,11433
2025-11-21 11:37:27.003,55,11433
2025-11-21 11:37:27.003,55,3002
2025-11-21 11:37:27.003,55,3002
2025-11-21 11:37:27.004,55,3001
2025-11-21 11:37:28.001,47,3999
2025-11-21 11:37:28.001,47,3998
2025-11-21 11:37:28.001,47,3998
2025-11-21 11:37:28.002,47,3998
2025-11-21 11:37:28.002,47,3998
2025-11-21 11:37:28.002,47,3999
2025-11-21 11:37:28.002,47,3999
2025-11-21 11:37:28.003,47,3998
2025-11-21 11:37:29.001,23,4997
2025-11-21 11:37:29.002,23,4997
2025-11-21 11:37:29.002,23,4997
2025-11-21 11:37:29.003,23,4998
2025-11-21 11:37:29.003,23,4998
2025-11-21 11:37:29.003,23,4998
2025-11-21 11:37:29.003,23,4998
2025-11-21 11:37:29.004,23,4996
2025-11-21 11:37:30.001,23,5994
2025-11-21 11:37:30.002,23,5993
2025-11-21 11:37:30.002,23,5993
2025-11-21 11:37:30.003,23,5994
2025-11-21 11:37:30.003,23,5995
2025-11-21 11:37:30.003,23,5995
2025-11-21 11:37:30.004,23,5994
2025-11-21 11:37:30.004,23,5995
2025-11-21 11:37:31.000,15,6991
2025-11-21 11:37:31.001,15,6990
2025-11-21 11:37:31.001,15,6990
2025-11-21 11:37:31.002,15,6990
2025-11-21 11:37:31.002,15,6988
2025-11-21 11:37:31.003,15,6989
2025-11-21 11:37:31.003,15,6987
2025-11-21 11:37:35.291,0,1
2025-11-21 11:37:35.293,0,3
2025-11-21 11:37:35.293,0,2
2025-11-21 11:37:35.294,0,1
2025-11-21 11:37:35.294,0,1
2025-11-21 11:37:35.294,0,2
2025-11-21 11:37:35.296,9,3
2025-11-21 11:37:35.296,9,3
2025-11-21 11:37:37.001,9,1707
2025-11-21 11:37:37.001,9,1707
2025-11-21 11:37:37.001,9,1707
2025-11-21 11:37:37.002,9,1707
2025-11-21 11:37:37.002,9,1707
2025-11-21 11:37:37.002,9,1706
2025-11-21 11:37:37.002,9,1706
2025-11-21 11:37:37.002,9,1703
2025-11-21 11:37:38.001,42,2702
2025-11-21 11:37:38.002,42,2702
2025-11-21 11:37:38.002,42,2702
2025-11-21 11:37:38.003,42,2702
2025-11-21 11:37:38.003,42,2703
2025-11-21 11:37:38.004,42,2703
2025-11-21 11:37:38.004,42,2703
2025-11-21 11:37:38.004,42,2703
2025-11-21 11:37:39.001,34,3699
2025-11-21 11:37:39.001,34,3699
2025-11-21 11:37:39.002,34,3699
2025-11-21 11:37:39.002,34,3699
2025-11-21 11:37:39.002,34,3699
2025-11-21 11:37:39.002,34,3699
2025-11-21 11:37:39.003,34,3698
2025-11-21 11:37:39.003,34,3698
2025-11-21 11:37:40.000,34,4695
2025-11-21 11:37:40.001,34,4694
2025-11-21 11:37:40.002,34,4694
2025-11-21 11:37:40.002,34,4694
2025-11-21 11:37:40.002,34,4694
2025-11-21 11:37:40.003,34,4694
2025-11-21 11:37:40.003,34,4694
2025-11-21 11:37:40.003,34,4695
2025-11-21 11:37:41.001,18,5691
2025-11-21 11:37:41.001,18,5691
2025-11-21 11:37:41.002,18,5691
2025-11-21 11:37:41.002,18,5690
2025-11-21 11:37:41.002,18,5691
2025-11-21 11:37:41.002,18,5691
2025-11-21 11:37:41.003,18,5691
2025-11-21 11:37:41.003,18,5690
2025-11-21 11:37:42.001,2,6689
2025-11-21 11:37:42.001,2,6689
2025-11-21 11:37:43.735,0,1
2025-11-21 11:37:43.738,0,3
2025-11-21 11:37:43.739,0,3
2025-11-21 11:37:43.739,0,2
2025-11-21 11:37:43.739,0,2
2025-11-21 11:37:43.740,7,2
2025-11-21 11:37:43.741,7,2
2025-11-21 11:37:43.741,7,2
2025-11-21 11:37:45.000,7,1261
2025-11-21 11:37:45.001,7,1261
2025-11-21 11:37:45.002,7,1261
2025-11-21 11:37:45.003,7,1262
2025-11-21 11:37:45.003,7,1263
2025-11-21 11:37:45.004,7,1263
2025-11-21 11:37:45.004,7,1263
2025-11-21 11:37:45.004,7,1264
2025-11-21 11:37:46.001,53,2260
2025-11-21 11:37:46.002,53,2260
2025-11-21 11:37:46.002,53,2260
2025-11-21 11:37:46.002,53,2258
2025-11-21 11:37:46.003,53,2258
2025-11-21 11:37:46.003,53,2258
2025-11-21 11:37:46.003,53,2259
2025-11-21 11:37:46.003,53,2258
2025-11-21 11:37:47.001,53,3256
2025-11-21 11:37:47.001,53,3256
2025-11-21 11:37:47.002,53,3255
2025-11-21 11:37:47.003,53,3255
2025-11-21 11:37:47.003,53,3255
2025-11-21 11:37:47.004,53,3256
2025-11-21 11:37:47.004,53,3255
2025-11-21 11:37:47.005,53,3255
2025-11-21 11:37:48.001,37,4251
2025-11-21 11:37:48.001,37,4249
2025-11-21 11:37:48.001,37,4249
2025-11-21 11:37:48.002,37,4249
2025-11-21 11:37:48.002,37,4248
2025-11-21 11:37:48.002,37,4248
2025-11-21 11:37:48.002,37,4248
2025-11-21 11:37:48.002,37,4248
2025-11-21 11:37:49.001,37,5247
2025-11-21 11:37:49.002,37,5246
2025-11-21 11:37:49.002,37,5244
2025-11-21 11:37:49.003,37,5245
2025-11-21 11:37:49.003,37,5246
2025-11-21 11:37:49.003,37,5245
2025-11-21 11:37:49.004,37,5245
2025-11-21 11:37:49.004,37,5246
2025-11-21 11:37:50.001,29,6242
2025-11-21 11:37:50.001,29,6240
2025-11-21 11:37:50.002,29,6239
2025-11-21 11:37:50.003,29,6239
2025-11-21 11:37:50.003,29,6240
2025-11-21 11:37:50.003,29,6241
2025-11-21 11:37:50.004,29,6241
2025-11-21 11:37:50.004,29,6240
2025-11-21 11:37:51.000,58,7236
2025-11-21 11:37:51.000,58,7236
2025-11-21 11:37:51.000,58,7235
2025-11-21 11:37:51.001,58,7235
2025-11-21 11:37:51.001,58,7235
2025-11-21 11:37:51.001,58,926
2025-11-21 11:37:51.001,58,926
2025-11-21 11:37:51.001,58,925
2025-11-21 11:37:52.000,62,1924
2025-11-21 11:37:52.001,62,1923
2025-11-21 11:37:52.001,62,1923
2025-11-21 11:37:52.002,62,1923
2025-11-21 11:37:52.002,62,1923
2025-11-21 11:37:52.002,62,1924
2025-11-21 11:37:52.002,62,1924
2025-11-21 11:37:52.002,62,1924
2025-11-21 11:37:53.001,62,2922
2025-11-21 11:37:53.001,62,2920
2025-11-21 11:37:53.002,62,2919
2025-11-21 11:37:53.003,62,2919
2025-11-21 11:37:53.003,62,2919
2025-11-21 11:37:53.003,62,2920
2025-11-21 11:37:53.004,62,2920
2025-11-21 11:37:53.004,62,2920
2025-11-21 11:37:53.999,54,3910
2025-11-21 11:37:53.999,54,3910
2025-11-21 11:37:54.000,54,3910
2025-11-21 11:37:54.000,54,3910
2025-11-21 11:37:54.000,54,3909
2025-11-21 11:37:54.001,54,3909
